91	64	9.999999969111851
91	65	9.999999969544033
91	66	9.999999970004673
91	67	9.999999970493306
91	68	9.999999971009444
91	69	9.99999997155257
91	70	9.999999972122142
91	71	9.999999972717594
91	72	9.999999973338337
91	73	9.999999973983755
91	74	9.999999974653212
91	75	9.999999975346054
91	76	9.999999976061595
91	77	9.999999976799137
91	78	9.999999977557959
91	79	9.999999978337321
91	80	9.999999979136463
91	81	9.999999979954609
91	82	9.999999980790966
91	83	9.999999981644716
91	84	9.999999982515039
91	85	9.999999983401093
91	86	9.999999984302018
91	87	9.999999985216949
91	88	9.999999986145003
91	89	9.999999987085289
91	90	9.999999988036903
91	91	9.999999988998928
91	92	9.999999989970442
91	93	9.999999990950519
91	94	9.999999991938218
91	95	9.999999992932592
91	96	9.999999993932699
91	97	9.999999994937577
91	98	9.99999999594627
91	99	9.999999996957822
91	100	9.999999997971273
91	101	9.999999998985652
91	102	10.0
92	0	10.0
92	1	9.999999999028804
92	2	9.999999998059481
92	3	9.999999997092948
92	4	9.999999996130118
92	5	9.9999999951719
92	6	9.999999994219198
92	7	9.999999993272912
92	8	9.999999992333935
92	9	9.999999991403145
92	10	9.999999990481419
92	11	9.999999989569622
92	12	9.999999988668607
92	13	9.999999987779223
92	14	9.9999999869023
92	15	9.999999986038654
92	16	9.999999985189095
92	17	9.999999984354414
92	18	9.999999983535387
92	19	9.999999982732778
92	20	9.99999998194733
92	21	9.99999998117977
92	22	9.999999980430808
92	23	9.999999979701137
92	24	9.999999978991434
92	25	9.999999978302347
92	26	9.99999997763451
92	27	9.999999976988537
92	28	9.99999997636502
92	29	9.99999997576453
92	30	9.99999997518761
92	31	9.999999974634783
92	32	9.999999974106554
92	33	9.999999973603398
92	34	9.999999973125771
92	35	9.999999972674091
92	36	9.999999972248771
92	37	9.999999971850185
92	38	9.999999971478683
92	39	9.999999971134594
92	40	9.999999970818216
92	41	9.99999997052982
92	42	9.999999970269656
92	43	9.99999997003794
92	44	9.999999969834866
92	45	9.999999969660598
92	46	9.99999996951527
92	47	9.999999969398997
92	48	9.999999969311856
92	49	9.999999969253905
92	50	9.999999969225165
92	51	9.99999996922564
92	52	9.999999969255299
92	53	9.999999969314086
92	54	9.999999969401916
92	55	9.999999969518678
92	56	9.99999996966423
92	57	9.99999996983841
92	58	9.99999997004102
92	59	9.999999970271844
92	60	9.999999970530634
92	61	9.999999970817118
92	62	9.999999971130997
92	63	9.999999971471945
92	64	9.999999971839616
92	65	9.99999997223363
92	66	9.99999997265359
92	67	9.999999973099072
92	68	9.999999973569631
92	69	9.999999974064792
92	70	9.999999974584064
92	71	9.99999997512693
92	72	9.999999975692853
92	73	9.999999976281275
92	74	9.999999976891614
92	75	9.999999977523267
92	76	9.99999997817562
92	77	9.999999978848027
92	78	9.999999979539838
92	79	9.999999980250376
92	80	9.999999980978943
92	81	9.999999981724839
92	82	9.999999982487333
92	83	9.99999998326569
92	84	9.999999984059155
92	85	9.99999998486696
92	86	9.999999985688323
92	87	9.999999986522456
92	88	9.999999987368554
92	89	9.9999999882258
92	90	9.999999989093375
92	91	9.999999989970442
92	92	9.999999990856162
92	93	9.99999999174969
92	94	9.999999992650164
92	95	9.999999993556724
92	96	9.999999994468507
92	97	9.999999995384645
92	98	9.999999996304261
92	99	9.999999997226482
92	100	9.999999998150432
92	101	9.99999999907523
92	102	10.0
93	0	10.0
93	1	9.999999999123709
93	2	9.999999998249107
93	3	9.999999997377023
93	4	9.999999996508278
93	5	9.999999995643696
93	6	9.999999994784092
93	7	9.999999993930276
93	8	9.999999993083053
93	9	9.999999992243218
93	10	9.999999991411563
93	11	9.999999990588865
93	12	9.999999989775898
93	13	9.999999988973421
93	14	9.99999998818219
93	15	9.999999987402939
93	16	9.999999986636398
93	17	9.999999985883282
93	18	9.999999985144289
93	19	9.999999984420109
93	20	9.999999983711414
93	21	9.99999998301886
93	22	9.999999982343084
93	23	9.999999981684718
93	24	9.999999981044363
93	25	9.999999980422611
93	26	9.999999979820036
93	27	9.999999979237188
93	28	9.9999999786746
93	29	9.999999978132788
93	30	9.999999977612246
93	31	9.999999977113442
93	32	9.99999997663683
93	33	9.999999976182844
93	34	9.999999975751887
93	35	9.999999975344346
93	36	9.999999974960588
93	37	9.99999997460095
93	38	9.999999974265751
93	39	9.999999973955283
93	40	9.999999973669823
93	41	9.99999997340961
93	42	9.999999973174868
93	43	9.999999972965794
93	44	9.999999972782565
93	45	9.999999972625325
93	46	9.9999999724942
93	47	9.99999997238929
93	48	9.999999972310663
93	49	9.999999972258374
93	50	9.999999972232443
93	51	9.999999972232871
93	52	9.999999972259632
93	53	9.999999972312674
93	54	9.999999972391922
93	55	9.999999972497273
93	56	9.999999972628604
93	57	9.999999972785762
93	58	9.999999972968576
93	59	9.999999973176843
93	60	9.999999973410343
93	61	9.999999973668833
93	62	9.99999997395204
93	63	9.999999974259673
93	64	9.999999974591413
93	65	9.999999974946924
93	66	9.999999975325846
93	67	9.999999975727798
93	68	9.999999976152372
93	69	9.999999976599147
93	70	9.999999977067676
93	71	9.999999977557495
93	72	9.99999997806812
93	73	9.99999997859904
93	74	9.999999979149736
93	75	9.999999979719664
93	76	9.999999980308269
93	77	9.999999980914971
93	78	9.999999981539178
93	79	9.999999982180283
93	80	9.999999982837657
93	81	9.999999983510664
93	82	9.999999984198649
93	83	9.999999984900946
93	84	9.999999985616872
93	85	9.99999998634574
93	86	9.999999987086841
93	87	9.999999987839466
93	88	9.999999988602884
93	89	9.99999998937636
93	90	9.999999990159157
93	91	9.999999990950519
93	92	9.99999999174969
93	93	9.999999992555901
93	94	9.99999999336838
93	95	9.999999994186352
93	96	9.999999995009036
93	97	9.99999999583565
93	98	9.999999996665403
93	99	9.999999997497508
93	100	9.999999998331171
93	101	9.999999999165597
93	102	10.0
94	0	10.0
94	1	9.999999999219352
94	2	9.999999998440208
94	3	9.999999997663306
94	4	9.99999999688938
94	5	9.999999996119161
94	6	9.999999995353377
94	7	9.99999999459275
94	8	9.999999993837998
94	9	9.999999993089826
94	10	9.99999999234894
94	11	9.999999991616034
94	12	9.999999990891798
94	13	9.999999990176907
94	14	9.999999989472032
94	15	9.999999988777834
94	16	9.999999988094954
94	17	9.999999987424038
94	18	9.999999986765703
94	19	9.999999986120562
94	20	9.999999985489216
94	21	9.999999984872249
94	22	9.999999984270234
94	23	9.999999983683725
94	24	9.99999998311326
94	25	9.99999998255937
94	26	9.999999982022562
94	27	9.999999981503327
94	28	9.999999981002142
94	29	9.999999980519465
94	30	9.999999980055737
94	31	9.999999979611376
94	32	9.999999979186784
94	33	9.999999978782345
94	34	9.999999978398426
94	35	9.999999978035367
94	36	9.999999977693493
94	37	9.99999997737311
94	38	9.999999977074493
94	39	9.999999976797914
94	40	9.99999997654361
94	41	9.999999976311797
94	42	9.999999976102675
94	43	9.999999975916422
94	44	9.99999997575319
94	45	9.999999975613111
94	46	9.999999975496298
94	47	9.999999975402838
94	48	9.999999975332791
94	49	9.99999997528621
94	50	9.99999997526311
94	51	9.99999997526349
94	52	9.999999975287333
94	53	9.999999975334584
94	54	9.999999975405183
94	55	9.999999975499035
94	56	9.999999975616031
94	57	9.999999975756038
94	58	9.999999975918898
94	59	9.999999976104434
94	60	9.999999976312449
94	61	9.999999976542727
94	62	9.999999976795024
94	63	9.999999977069079
94	64	9.999999977364611
94	65	9.99999997768132
94	66	9.999999978018886
94	67	9.999999978376966
94	68	9.999999978755202
94	69	9.999999979153214
94	70	9.999999979570607
94	71	9.999999980006965
94	72	9.999999980461856
94	73	9.999999980934831
94	74	9.99999998142542
94	75	9.999999981933145
94	76	9.999999982457506
94	77	9.999999982997991
94	78	9.99999998355407
94	79	9.9999999841252
94	80	9.999999984710827
94	81	9.999999985310378
94	82	9.999999985923274
94	83	9.99999998654892
94	84	9.999999987186706
94	85	9.999999987836024
94	86	9.999999988496239
94	87	9.999999989166717
94	88	9.99999998984681
94	89	9.999999990535867
94	90	9.999999991233228
94	91	9.999999991938218
94	92	9.999999992650164
94	93	9.99999999336838
94	94	9.99999999409218
94	95	9.999999994820877
94	96	9.999999995553772
94	97	9.999999996290164
94	98	9.999999997029356
94	99	9.999999997770638
94	100	9.999999998513314
94	101	9.999999999256667
94	102	10.0
95	0	10.0
95	1	9.99999999931564
95	2	9.9999999986326
95	3	9.999999997951525
95	4	9.999999997273058
95	5	9.999999996597843
95	6	9.999999995926514
95	7	9.999999995259705
95	8	9.999999994598046
95	9	9.999999993942158
95	10	9.999999993292654
95	11	9.99999999265015
95	12	9.999999992015242
95	13	9.99999999138853
95	14	9.999999990770597
95	15	9.999999990162022
95	16	9.999999989563376
95	17	9.999999988975212
95	18	9.999999988398079
95	19	9.999999987832513
95	20	9.999999987279041
95	21	9.999999986738173
95	22	9.999999986210412
95	23	9.999999985696245
95	24	9.999999985196148
95	25	9.999999984710575
95	26	9.99999998423998
95	27	9.99999998378479
95	28	9.999999983345424
95	29	9.999999982922283
95	30	9.999999982515751
95	31	9.999999982126198
95	32	9.999999981753978
95	33	9.999999981399426
95	34	9.99999998106286
95	35	9.999999980744581
95	36	9.999999980444876
95	37	9.999999980164008
95	38	9.999999979902228
95	39	9.999999979659764
95	40	9.999999979436826
95	41	9.999999979233605
95	42	9.999999979050278
95	43	9.999999978886999
95	44	9.9999999787439
95	45	9.9999999786211
95	46	9.999999978518694
95	47	9.99999997843676
95	48	9.999999978375357
95	49	9.999999978334518
95	50	9.999999978314268
95	51	9.999999978314602
95	52	9.999999978335502
95	53	9.999999978376927
95	54	9.999999978438817
95	55	9.999999978521094
95	56	9.99999997862366
95	57	9.999999978746397
95	58	9.999999978889166
95	59	9.999999979051818
95	60	9.999999979234175
95	61	9.999999979436051
95	62	9.999999979657227
95	63	9.99999997989748
95	64	9.99999998015656
95	65	9.999999980434204
95	66	9.999999980730133
95	67	9.999999981044047
95	68	9.99999998137563
95	69	9.99999998172455
95	70	9.99999998209046
95	71	9.999999982472994
95	72	9.999999982871778
95	73	9.999999983286413
95	74	9.99999998371649
95	75	9.999999984161592
95	76	9.999999984621276
95	77	9.999999985095094
95	78	9.999999985582582
95	79	9.99999998608327
95	80	9.99999998659666
95	81	9.999999987122262
95	82	9.99999998765956
95	83	9.999999988208035
95	84	9.999999988767156
95	85	9.999999989336382
95	86	9.999999989915164
95	87	9.999999990502943
95	88	9.99999999109915
95	89	9.999999991703216
95	90	9.99999999231456
95	91	9.999999992932592
95	92	9.999999993556724
95	93	9.999999994186352
95	94	9.999999994820877
95	95	9.999999995459692
95	96	9.999999996102188
95	97	9.99999999674775
95	98	9.999999997395767
95	99	9.999999998045618
95	100	9.999999998696685
95	101	9.999999999348354
95	102	10.0
96	0	10.0
96	1	9.999999999412482
96	2	9.999999998826098
96	3	9.999999998241401
96	4	9.999999997658946
96	5	9.999999997079279
96	6	9.99999999650295
96	7	9.999999995930501
96	8	9.999999995362472
96	9	9.999999994799397
96	10	9.999999994241808
96	11	9.999999993690222
96	12	9.999999993145163
96	13	9.999999992607135
96	14	9.999999992076646
96	15	9.999999991554189
96	16	9.999999991040257
96	17	9.999999990535322
96	18	9.999999990039859
96	19	9.999999989554327
96	20	9.999999989079177
96	21	9.999999988614848
96	22	9.99999998816177
96	23	9.999999987720363
96	24	9.99999998729103
96	25	9.999999986874172
96	26	9.999999986470172
96	27	9.999999986079397
96	28	9.999999985702203
96	29	9.99999998533894
96	30	9.999999984989936
96	31	9.999999984655508
96	32	9.999999984335963
96	33	9.999999984031582
96	34	9.999999983742642
96	35	9.999999983469404
96	36	9.99999998321211
96	37	9.999999982970987
96	38	9.999999982746251
96	39	9.9999999825381
96	40	9.999999982346708
96	41	9.999999982172247
96	42	9.999999982014863
96	43	9.999999981874687
96	44	9.99999998175184
96	45	9.999999981646415
96	46	9.999999981558501
96	47	9.999999981488163
96	48	9.999999981435447
96	49	9.99999998140039
96	50	9.999999981383004
96	51	9.999999981383292
96	52	9.999999981401235
96	53	9.999999981436796
96	54	9.999999981489927
96	55	9.99999998156056
96	56	9.999999981648612
96	57	9.999999981753982
96	58	9.999999981876547
96	59	9.999999982016183
96	60	9.999999982172737
96	61	9.999999982346042
96	62	9.999999982535922
96	63	9.999999982742175
96	64	9.999999982964592
96	65	9.999999983202947
96	66	9.999999983457002
96	67	9.999999983726491
96	68	9.999999984011152
96	69	9.999999984310698
96	70	9.999999984624829
96	71	9.99999998495323
96	72	9.999999985295583
96	73	9.999999985651543
96	74	9.99999998602076
96	75	9.999999986402877
96	76	9.99999998679751
96	77	9.999999987204278
96	78	9.999999987622784
96	79	9.999999988052618
96	80	9.99999998849336
96	81	9.999999988944584
96	82	9.999999989405849
96	83	9.99999998987671
96	84	9.99999999035671
96	85	9.999999990845385
96	86	9.999999991342262
96	87	9.999999991846865
96	88	9.999999992358703
96	89	9.99999999287729
96	90	9.999999993402122
96	91	9.999999993932699
96	92	9.999999994468507
96	93	9.999999995009036
96	94	9.999999995553772
96	95	9.999999996102188
96	96	9.999999996653765
96	97	9.999999997207974
96	98	9.99999999776429
96	99	9.999999998322183
96	100	9.999999998881117
96	101	9.999999999440568
96	102	10.0
97	0	10.0
97	1	9.999999999509788
97	2	9.999999999020522
97	3	9.999999998532665
97	4	9.999999998046677
97	5	9.999999997563014
97	6	9.999999997082138
97	7	9.9999999966045
97	8	9.999999996130551
97	9	9.999999995660733
97	10	9.999999995195491
97	11	9.999999994735262
97	12	9.999999994280476
97	13	9.999999993831558
97	14	9.999999993388927
97	15	9.999999992953002
97	16	9.999999992524188
97	17	9.999999992102884
97	18	9.99999999168948
97	19	9.999999991284362
97	20	9.999999990887906
97	21	9.999999990500482
97	22	9.999999990122443
97	23	9.999999989754143
97	24	9.999999989395917
97	25	9.999999989048098
97	26	9.999999988711009
97	27	9.999999988384955
97	28	9.999999988070236
97	29	9.999999987767136
97	30	9.999999987475936
97	31	9.999999987196896
97	32	9.999999986930275
97	33	9.999999986676308
97	34	9.99999998643522
97	35	9.999999986207236
97	36	9.999999985992556
97	37	9.999999985791368
97	38	9.999999985603854
97	39	9.999999985430176
97	40	9.999999985270485
97	41	9.999999985124918
97	42	9.9999999849936
97	43	9.99999998487664
97	44	9.999999984774139
97	45	9.999999984686175
97	46	9.99999998461282
97	47	9.999999984554131
97	48	9.999999984510149
97	49	9.999999984480896
97	50	9.99999998446639
97	51	9.999999984466628
97	52	9.9999999844816
97	53	9.999999984511271
97	54	9.999999984555604
97	55	9.99999998461454
97	56	9.999999984688008
97	57	9.999999984775926
97	58	9.999999984878192
97	59	9.999999984994702
97	60	9.999999985125326
97	61	9.999999985269929
97	62	9.999999985428358
97	63	9.999999985600452
97	64	9.999999985786033
97	65	9.999999985984912
97	66	9.999999986196887
97	67	9.999999986421745
97	68	9.99999998665926
97	69	9.999999986909195
97	70	9.999999987171295
97	71	9.999999987445307
97	72	9.999999987730959
97	73	9.999999988027962
97	74	9.99999998833603
97	75	9.99999998865486
97	76	9.999999988984134
97	77	9.999999989323532
97	78	9.999999989672725
97	79	9.99999999003137
97	80	9.999999990399113
97	81	9.999999990775603
97	82	9.999999991160474
97	83	9.999999991553349
97	84	9.99999999195385
97	85	9.99999999236159
97	86	9.999999992776175
97	87	9.999999993197203
97	88	9.999999993624272
97	89	9.999999994056967
97	90	9.999999994494877
97	91	9.999999994937577
97	92	9.999999995384645
97	93	9.99999999583565
97	94	9.999999996290164
97	95	9.99999999674775
97	96	9.999999997207974
97	97	9.999999997670393
97	98	9.999999998134571
97	99	9.999999998600066
97	100	9.999999999066429
97	101	9.999999999533221
97	102	10.0
98	0	10.0
98	1	9.999999999607462
98	2	9.999999999215685
98	3	9.999999998825034
98	4	9.99999999843588
98	5	9.999999998048589
98	6	9.999999997663528
98	7	9.99999999728106
98	8	9.999999996901545
98	9	9.99999999652534
98	10	9.999999996152797
98	11	9.99999999578427
98	12	9.9999999954201
98	13	9.99999999506063
98	14	9.999999994706195
98	15	9.999999994357127
98	16	9.999999994013756
98	17	9.999999993676397
98	18	9.999999993345364
98	19	9.999999993020968
98	20	9.999999992703506
98	21	9.999999992393276
98	22	9.999999992090563
98	23	9.999999991795645
98	24	9.999999991508798
98	25	9.999999991230283
98	26	9.99999999096036
98	27	9.999999990699273
98	28	9.99999999044726
98	29	9.999999990204556
98	30	9.999999989971377
98	31	9.999999989747938
98	32	9.99999998953444
98	33	9.999999989331076
98	34	9.999999989138026
98	35	9.999999988955468
98	36	9.99999998878356
98	37	9.999999988622461
98	38	9.999999988472307
98	39	9.999999988333236
98	40	9.999999988205364
98	41	9.9999999880888
98	42	9.999999987983648
98	43	9.999999987889995
98	44	9.999999987807918
98	45	9.999999987737482
98	46	9.999999987678741
98	47	9.999999987631746
98	48	9.999999987596526
98	49	9.999999987573101
98	50	9.999999987561486
98	51	9.999999987561676
98	52	9.999999987573666
98	53	9.999999987597427
98	54	9.999999987632924
98	55	9.999999987680118
98	56	9.999999987738947
98	57	9.999999987809346
98	58	9.999999987891238
98	59	9.999999987984534
98	60	9.99999998808913
98	61	9.99999998820492
98	62	9.999999988331782
98	63	9.999999988469584
98	64	9.999999988618189
98	65	9.999999988777443
98	66	9.999999988947181
98	67	9.999999989127236
98	68	9.999999989317425
98	69	9.999999989517558
98	70	9.999999989727437
98	71	9.99999998994685
98	72	9.999999990175583
98	73	9.99999999041341
98	74	9.999999990660095
98	75	9.999999990915397
98	76	9.999999991179063
98	77	9.999999991450835
98	78	9.999999991730451
98	79	9.999999992017633
98	80	9.999999992312107
98	81	9.99999999261358
98	82	9.999999992921765
98	83	9.999999993236358
98	84	9.999999993557058
